Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
517,,A Survey on Open Dataset Search in the LLM Era: Retrospectives and Perspectives,Pengyue Li; Sheng Wang; Hua Dai; Zhiyu Chen; Zhifeng Bao,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2509.00728,https://www.semanticscholar.org/paper/d22c902cd34502948c1e49b34956a69574921520,,semantic_scholar,,"High-quality datasets are typically required for accomplishing data-driven tasks, such as training medical diagnosis models, predicting real-time traffic conditions, or conducting experiments to validate research hypotheses. Consequently, open dataset search, which aims to ensure the efficient and a"
518,,Practical Recommendations for Exercise Training in Patients with Long COVID with or without Post-exertional Malaise: A Best Practice Proposal,R. Gloeckl; Ralf H. Zwick; U. Fürlinger; T. Schneeberger; D. Leitl,2024,Sports Medicine - Open,,,,,43,0.000,0.000,10.1186/s40798-024-00695-8,https://www.semanticscholar.org/paper/4ab0f37f1764c95709ac17c0a641d4721274aae6,https://doi.org/10.1186/s40798-024-00695-8,semantic_scholar,,"People with long COVID may suffer from a wide range of ongoing symptoms including fatigue, exertional dyspnea, reduced exercise performance, and others. In particular, impaired exercise performance is a condition that can be recovered in many people through an individualized physical exercise traini"
519,,Large Language Models: A Survey,Shervin Minaee; Tomáš Mikolov; Narjes Nikzad; M. Chenaghlu; R. Socher,2024,arXiv.org,,,,,745,0.000,0.000,10.48550/arXiv.2402.06196,https://www.semanticscholar.org/paper/a1f76db91c0debcf93ae9889736bce8470902113,,semantic_scholar,,"Large Language Models (LLMs) have drawn a lot of attention due to their strong performance on a wide range of natural language tasks, since the release of ChatGPT in November 2022. LLMs' ability of general-purpose language understanding and generation is acquired by training billions of model's para"
520,,Large Language Models for Data Annotation: A Survey,Zhen Tan; Dawei Li; Alimohammad Beigi; Song Wang; Ruocheng Guo,2024,arXiv.org,,,,,143,0.000,0.000,10.48550/arXiv.2402.13446,https://www.semanticscholar.org/paper/2df14dafc8486ff51575f8327159da1a021054b5,,semantic_scholar,,
521,,A survey on large language model based autonomous agents,Lei Wang; Chengbang Ma; Xueyang Feng; Zeyu Zhang; Hao-ran Yang,2023,Frontiers of Computer Science,,,,,2036,0.000,0.000,10.1007/s11704-024-40231-1,https://www.semanticscholar.org/paper/28c6ac721f54544162865f41c5692e70d61bccab,https://doi.org/10.1007/s11704-024-40231-1,semantic_scholar,,"Autonomous agents have long been a research focus in academic and industry communities. Previous research often focuses on training agents with limited knowledge within isolated environments, which diverges significantly from human learning processes, and makes the agents hard to achieve human-like "
522,,Evaluating User Experience in Conversational Recommender Systems: A Systematic Review Across Classical and LLM-Powered Approaches,Raj Mahmud; Yufeng Wu; A. B. Sawad; S. Berkovsky; Mukesh Prasad,2025,Australasian Computer-Human Interaction Conference,,,,,0,0.000,0.000,10.48550/arXiv.2508.02096,https://www.semanticscholar.org/paper/89a2de9342ad1e5584ebde7f21f0b82535e18b4a,,semantic_scholar,,"Conversational Recommender Systems (CRSs) are receiving growing research attention across domains, yet their user experience (UX) evaluation remains limited. Existing reviews largely overlook empirical UX studies, particularly in adaptive and large language model (LLM)-based CRSs. To address this ga"
523,,Datasets for Large Language Models: A Comprehensive Survey,Yang Liu; Jiahuan Cao; Chongyu Liu; Kai Ding; Lianwen Jin,2024,arXiv.org,,,,,101,0.000,0.000,10.48550/arXiv.2402.18041,https://www.semanticscholar.org/paper/5aa4e4d90cac81f8ec7001ae25356d75f02efbb1,,semantic_scholar,,"This paper embarks on an exploration into the Large Language Model (LLM) datasets, which play a crucial role in the remarkable advancements of LLMs. The datasets serve as the foundational infrastructure analogous to a root system that sustains and nurtures the development of LLMs. Consequently, exam"
524,,Survey of Quantization-Aware Training (QAT) Applications in Deep Learning Quantization,Jiaqi Zhang,2025,Proceedings of the 2025 International Symposium on Artificial Intelligence and Computational Social Sciences,,,,,0,0.000,0.000,10.1145/3776759.3776826,https://www.semanticscholar.org/paper/f18bb8e2190712d2e0779b420d34bf31f40310cb,,semantic_scholar,,"With the rapid expansion of the AI era, data volumes and computational demands have grown significantly. Quantization-Aware Training (QAT), introduced in 2018, has emerged as a mainstream approach for enabling the quantization of large-scale models while preserving accuracy under constrained hardwar"
525,,MTP7.14 Evidence-based medicine training in General Surgery in the UK: A survey study,E. Tokidis; G. Perin; Maria Digby; P. Vivekananda-Schmidt; S. Balasubramanian,2025,British Journal of Surgery,,,,,0,0.000,0.000,10.1093/bjs/znaf166.205,https://www.semanticscholar.org/paper/4d845c775ce371c653ddbab639bd77c2010d0843,,semantic_scholar,,"
 
 
 Evidence-based medicine (EBM) is currently not integrated into post-graduate general surgery training. This study aims to identify UK general surgical trainees’ perceptions, attitudes, and barriers regarding EBM training and assessment. This is to inform general surgery educators of actionable"
526,,A Survey on Training-free Alignment of Large Language Models,Birong Pan; Yongqi Li; Weiyu Zhang; Wenpeng Lu; Mayi Xu,2025,Conference on Empirical Methods in Natural Language Processing,,,,,0,0.000,0.000,10.48550/arXiv.2508.09016,https://www.semanticscholar.org/paper/419f36c63b14ced847d19769f2d51601b0aeb0dd,,semantic_scholar,,"The alignment of large language models (LLMs) aims to ensure their outputs adhere to human values, ethical standards, and legal norms. Traditional alignment methods often rely on resource-intensive fine-tuning (FT), which may suffer from knowledge degradation and face challenges in scenarios where t"
527,,A Global Industry Survey on Post-Approval Change Management and Use of Reliance,Andrew Deavin; Aliyah Hossain; Isabelle Colmagne-Poulard; Kum Cheun Wong; Mónica Perea-Vélez,2024,Therapeutic Innovation and  Regulatory Science,,,,,6,0.000,0.000,10.1007/s43441-024-00681-y,https://www.semanticscholar.org/paper/eda654100edd98a75479fec2927a9d85d68d034f,,semantic_scholar,,"Post-approval changes (PACs) to the control and manufacturing processes of medicines and vaccines are routinely undertaken and critical to enable both innovation and secure sustained supply. In a world of global supply chains, the existence of divergent national PAC requirements (with additional cou"
528,,A Survey on Transformer Compression,Yehui Tang; Yunhe Wang; Jianyuan Guo; Zhijun Tu; Kai Han,2024,arXiv.org,,,,,63,0.000,0.000,10.48550/arXiv.2402.05964,https://www.semanticscholar.org/paper/a74a20be53e5767648b5970e30b2d81a9ba8293f,,semantic_scholar,,"Transformer plays a vital role in the realms of natural language processing (NLP) and computer vision (CV), specially for constructing large language models (LLM) and large vision models (LVM). Model compression methods reduce the memory and computational cost of Transformer, which is a necessary st"
529,,Large Language Models for Education: A Survey,Hanyi Xu; Wensheng Gan; Zhenlian Qi; Jiayang Wu; Philip S. Yu,2024,arXiv.org,,,,,47,0.000,0.000,10.48550/arXiv.2405.13001,https://www.semanticscholar.org/paper/a90560b3c9f52de21caccd82f151b092b45d9603,,semantic_scholar,,"Artificial intelligence (AI) has a profound impact on traditional education. In recent years, large language models (LLMs) have been increasingly used in various applications such as natural language processing, computer vision, speech recognition, and autonomous driving. LLMs have also been applied"
530,,A Survey on Data Augmentation in Large Model Era,Yue Zhou; Chenlu Guo; Xu Wang; Yi Chang; Yuan Wu,2024,arXiv.org,,,,,48,0.000,0.000,10.48550/arXiv.2401.15422,https://www.semanticscholar.org/paper/1932269090210059b236559e4272cf84c6784640,,semantic_scholar,,"Large models, encompassing large language and diffusion models, have shown exceptional promise in approximating human-level intelligence, garnering significant interest from both academic and industrial spheres. However, the training of these large models necessitates vast quantities of high-quality"
531,,Training on brain injury for juvenile justice professionals: Findings from pre- and post-training surveys and focus groups,J. Riccardi; Angela Hein Ciccia,2023,Journal of applied juvenile justice services,,,,,1,0.000,0.000,10.52935/23.1893.8,https://www.semanticscholar.org/paper/b5d139742f6a4b6352fcf9c0743e6b887c7f1bc8,,semantic_scholar,,"Despite the need for improved knowledge and skill, little peer-reviewed research evidence exists to support the design, implementation, and effectiveness of brain injury training specifically in the justice system. The present study sought to build upon the findings from Riccardi et al. (2022) to de"
532,,A Survey on Speech Large Language Models for Understanding,Jing Peng; Yucheng Wang; Bohan Li; Yiwei Guo; Hankun Wang,2024,IEEE Journal on Selected Topics in Signal Processing,,,,,43,0.000,0.000,10.1109/JSTSP.2025.3640535,https://www.semanticscholar.org/paper/aa59be106ca8b32f5cbf639e852a59aa9717632e,,semantic_scholar,,"Speech understanding is essential for interpreting the diverse forms of information embedded in spoken language, including linguistic, paralinguistic, and non-linguistic cues that are vital for effective human-computer interaction. The rapid advancement of large language models (LLMs) has catalyzed "
533,,More Parameters Than Populations: A Systematic Literature Review of Large Language Models within Survey Research,T. Buskirk; Florian Keusch; Leah von der Heyde; Adam Eck,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2509.03391,https://www.semanticscholar.org/paper/0b776103a53e4e6a5a9b034f4d1e0ee1955a5001,,semantic_scholar,,"Survey research has a long-standing history of being a human-powered field, but one that embraces various technologies for the collection, processing, and analysis of various behavioral, political, and social outcomes of interest, among others. At the same time, Large Language Models (LLMs) bring ne"
534,,Graph Retrieval-Augmented Generation: A Survey,Boci Peng; Yun Zhu; Yongchao Liu; Xiaohe Bo; Haizhou Shi,2024,ACM Transactions on Information Systems,,,,,251,0.000,0.000,10.1145/3777378,https://www.semanticscholar.org/paper/9ab45aa875b56335303398e84a59a3756cd9d530,,semantic_scholar,,"Recently, Retrieval-Augmented Generation (RAG) has achieved remarkable success in addressing the challenges of Large Language Models (LLMs) without necessitating retraining. By referencing an external knowledge base, RAG refines LLM outputs, effectively mitigating issues such as “hallucination”, lac"
535,,"How to conduct post-graduate training of general practitioners in performing articular or abarticular corticosteroid injections in the knee and shoulder joints? Analysis of the current training courses, literature review and implementation of a new training program",Arthur Vrignaud; Emmanuelle Dernis,2020,,,,,,0,0.000,0.000,10.21203/rs.3.rs-30444/v1,https://www.semanticscholar.org/paper/b671dbae4199ed8de89c0d83fc857ef2423f6aad,https://www.researchsquare.com/article/rs-30444/v1.pdf?c=1631855791000,semantic_scholar,,"
 Background: While several studies have shown the usefulness and effectiveness of articular and abarticular corticosteroid injections performed by general practitioners, the main limitation that has been identified in expanding the use of these acts in everyday practice lies in a lack of training. "
536,,LLM4Drive: A Survey of Large Language Models for Autonomous Driving,Zhenjie Yang; Xiaosong Jia; Hongyang Li; Junchi Yan,2023,arXiv.org,,,,,166,0.000,0.000,10.48550/arXiv.2311.01043,https://www.semanticscholar.org/paper/84d99893ee24fc825e359598d44d602c45c4865e,,semantic_scholar,,"Autonomous driving technology, a catalyst for revolutionizing transportation and urban mobility, has the tend to transition from rule-based systems to data-driven strategies. Traditional module-based systems are constrained by cumulative errors among cascaded modules and inflexible pre-set rules. In"
537,,Aligning Large Language Models with Human: A Survey,Yufei Wang; Wanjun Zhong; Liangyou Li; Fei Mi; Xingshan Zeng,2023,arXiv.org,,,,,433,0.000,0.000,10.48550/arXiv.2307.12966,https://www.semanticscholar.org/paper/ac771182d1780c863954243809d1e144433919f9,https://arxiv.org/pdf/2307.12966,semantic_scholar,,
538,,"Post-COVID-19 Review: Challenges and Determinants of E-Learning Adoption with a Focus on Heritage-Based Curriculum in Victoria Falls Cluster, Hwange District Secondary Schools, Zimbabwe",Japhet Mutale,2025,International journal of research and innovation in social science,,,,,1,0.000,0.000,10.47772/ijriss.2025.903sedu0011,https://www.semanticscholar.org/paper/daa0f41d2068ae9bab42505b8d9a6dbf216e670a,,semantic_scholar,,"This study provides a post-COVID-19 analysis of the challenges and factors influencing the adoption of e-learning systems in public secondary schools, specifically focusing on the Victoria Falls Cluster in Hwange District urban, Matabeleland North Province. A descriptive survey design was employed t"
