Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
330,,Securing High-Concurrency Ticket Sales: A Framework Based on Microservice,Zhiyong Zhang; Xiaoyan Zhang; Xiaoqi Li,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24941v1,https://arxiv.org/pdf/2512.24941v1,arxiv,,"The railway ticketing system is one of the most important public service infrastructure. In peak periods such as holidays, it is often faced with the challenge of high concurrency scenarios because of a large number of users accessing at the same time. The traditional aggregation architecture can no"
331,,Microscopic Insights to the Ultralow Thermal Conductivity of Monolayer 1T-SnTe2,Kemal Aziz; John E. Ekpe; Augustine O. Okekeoma; Stanley O. Ebuwa; Sylvester M. Mbam,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24938v1,https://arxiv.org/pdf/2512.24938v1,arxiv,,"Two-dimensional (2D) metallic systems with intrinsically low lattice thermal conductivity are rare, yet they are of great interest for next-generation energy and electronic technologies. Here, we present a comprehensive first-principles investigation of monolayer tin telluride (SnTe2) in its 1T (CdI"
332,,Searching for Periodicity in FRB 20240114A,J. I. Katz,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24936v1,https://arxiv.org/pdf/2512.24936v1,arxiv,,"FRB 20240114A is extraordinarily active, and therefore presents an opportunity to search for the periodicity predicted by magnetar models of Fast Radio Bursts (FRB). Zhang, et al. (2025) observed 11,553 bursts, including 3196 on MJD 60381 (March 12, 2024). We find no significant peak in the periodog"
333,,Fair Committee Selection under Ordinal Preferences and Limited Cardinal Information,Ameet Gadekar; Aristides Gionis; Suhas Thejaswi; Sijing Tu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24934v1,https://arxiv.org/pdf/2512.24934v1,arxiv,,"We study the problem of fair $k$-committee selection under an egalitarian objective. Given $n$ agents partitioned into $m$ groups (\eg, demographic quotas), the goal is to aggregate their preferences to form a committee of size $k$ that guarantees minimum representation from each group while minimiz"
334,,High-performance quantum interconnect between bosonic modules beyond transmission loss constraints,Hongwei Huang; Jie Zhou; Weizhou Cai; Weiting Wang; Yilong Zhou,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24926v1,https://arxiv.org/pdf/2512.24926v1,arxiv,,"Distributed quantum computing architectures require high-performance quantum interconnects between quantum information processing units, while previous implementations have been fundamentally limited by transmission line losses. Here, we demonstrate a low-loss interconnect between two superconductin"
335,,Discovery of a galaxy associated with the HI cloud FAST J0139+4328,Ana Mitrašinović; Marko Grozdanović; Ana Lalović; Milena Jovanović; Michal Bilek,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24924v1,https://arxiv.org/pdf/2512.24924v1,arxiv,,"The search for ``dark galaxies,'' a key prediction of the lambda cold dark matter, has yielded few viable candidates. Recently, FAST J0139+4328 was reported as the first isolated dark galaxy in the nearby universe, based on a neutral hydrogen (HI) detection and a non-detection in the Pan-STARRS1 sur"
336,,Valence quark distribution of the pion inside a medium with finite baryon density: A Nambu--Jona-Lasinio model approach,Ashutosh Dwibedi; Satyajit Puhan; Sabyasachi Ghosh; Harleen Dahiya,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24921v1,https://arxiv.org/pdf/2512.24921v1,arxiv,,We calculate the in-medium valence quark distribution of the pion immersed in a finite baryon density using the light-cone quark model. The medium-modified pion properties are obtained by using the constituent quark mass-dependent light cone wave functions. To obtain the constituent quark masses at 
337,,A Pontryagin Maximum Principle on the Belief Space for Continuous-Time Optimal Control with Discrete Observations,Christian Bayer; Saifeddine Ben naamia; Erik von Schwerin; Raul Tempone,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24916v1,https://arxiv.org/pdf/2512.24916v1,arxiv,,"We study a continuous time stochastic optimal control problem under partial observations that are available only at discrete time instants. This hybrid setting, with continuous dynamics and intermittent noisy measurements, arises in applications ranging from robotic exploration and target tracking t"
338,,AI-Driven Cloud Resource Optimization for Multi-Cluster Environments,Vinoth Punniyamoorthy; Akash Kumar Agarwal; Bikesh Kumar; Abhirup Mazumder; Kabilan Kannan,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24914v1,https://arxiv.org/pdf/2512.24914v1,arxiv,,"Modern cloud-native systems increasingly rely on multi-cluster deployments to support scalability, resilience, and geographic distribution. However, existing resource management approaches remain largely reactive and cluster-centric, limiting their ability to optimize system-wide behavior under dyna"
339,,Stochastic factors can matter: improving robust growth under ergodicity,Balint Binkert; David Itkin; Paul Mangers Bastian; Josef Teichmann,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24906v1,https://arxiv.org/pdf/2512.24906v1,arxiv,,"Drifts of asset returns are notoriously difficult to model accurately and, yet, trading strategies obtained from portfolio optimization are very sensitive to them. To mitigate this well-known phenomenon we study robust growth-optimization in a high-dimensional incomplete market under drift uncertain"
340,,Adaptive Resource Orchestration for Distributed Quantum Computing Systems,Kuan-Cheng Chen; Felix Burt; Nitish K. Panigrahy; Kin K. Leung,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24902v1,https://arxiv.org/pdf/2512.24902v1,arxiv,,Scaling quantum computing beyond a single device requires networking many quantum processing units (QPUs) into a coherent quantum-HPC system. We propose the Modular Entanglement Hub (ModEn-Hub) architecture: a hub-and-spoke photonic interconnect paired with a real-time quantum network orchestrator. 
341,,Self-Supervised Amortized Neural Operators for Optimal Control: Scaling Laws and Applications,Wuzhe Xu; Jiequn Han; Rongjie Lai,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24897v1,https://arxiv.org/pdf/2512.24897v1,arxiv,,"Optimal control provides a principled framework for transforming dynamical system models into intelligent decision-making, yet classical computational approaches are often too expensive for real-time deployment in dynamic or uncertain environments. In this work, we propose a method based on self-sup"
342,,Hierarchical Dynamics and Time-Length Scale Superposition in Glassy Suspensions of Ultra-Low Crosslinked Microgels,A. Martinelli; R. Elancheliyan; A. Scotti; A. V. Petrunin; D. Truzzolillo,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24890v1,https://arxiv.org/pdf/2512.24890v1,arxiv,,"We employ small-angle X-ray and dynamic light scattering to investigate the microscopic structure and dynamics of dense suspensions of ultra-low crosslinked (ULC) poly(N-isopropylacrylamide) (PNIPAM) microgels. By probing the supercooled and glassy regimes, we characterize the relationship between s"
343,,SoK: Web3 RegTech for Cryptocurrency VASP AML/CFT Compliance,Qian'ang Mao; Jiaxin Wang; Ya Liu; Li Zhu; Jiaman Chen,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24888v1,https://arxiv.org/pdf/2512.24888v1,arxiv,,The decentralized architecture of Web3 technologies creates fundamental challenges for Anti-Money Laundering and Counter-Financing of Terrorism compliance. Traditional regulatory technology solutions designed for centralized financial systems prove inadequate for blockchain's transparent yet pseudon
344,,mHC: Manifold-Constrained Hyper-Connections,Zhenda Xie; Yixuan Wei; Huanqi Cao; Chenggang Zhao; Chengqi Deng,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24880v1,https://arxiv.org/pdf/2512.24880v1,arxiv,,"Recently, studies exemplified by Hyper-Connections (HC) have extended the ubiquitous residual connection paradigm established over the past decade by expanding the residual stream width and diversifying connectivity patterns. While yielding substantial performance gains, this diversification fundame"
345,,Image-Plane Detection of Spatially Entangled Photon Pairs with a CMOS Camera,David McFadden; Rainer Heintzmann,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24878v1,https://arxiv.org/pdf/2512.24878v1,arxiv,,"Spatially entangled photon pairs (biphotons) generated by spontaneous parametric down-conversion offer unique opportunities for quantum imaging, but image-plane biphoton correlations are difficult to observe with camera-based detectors. Previous camera-based biphoton imaging experiments have relied "
346,,Metallic solid-state hydrogen storage crystals achieved through chemical precompression under ambient conditions,Baiqiang Liu; Chenxi Wan; Rui Liu; Zhen Gong; Jia Fan,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24876v1,https://arxiv.org/pdf/2512.24876v1,arxiv,,"Improving hydrogen storage density is essential for reducing the extreme conditions required in applications such as nuclear fusion. However, the recognition of metallic hydrogen as the ""Holy Grail"" of high-pressure science highlights the difficulty of high-density hydrogen aggregation. Here, we rep"
347,,Tensor Based Proximal Alternating Minimization Method for A Kind of Inhomogeneous Quartic Optimization Problem,Haibin Chen; Yixuan Chen; Chunyan Wang; Qi Fan,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24872v1,https://arxiv.org/pdf/2512.24872v1,arxiv,,"In this paper, we propose an efficient numerical approach for solving a specific type of quartic inhomogeneous polynomial optimization problem inspired by practical applications. The primary contribution of this work lies in establishing an inherent equivalence between the quartic inhomogeneous poly"
348,,Variational phase-field modeling of fracture and fatigue in shape memory alloys,Alma Brambilla; Laura De Lorenzis; Lorenza Petrini,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24871v1,https://arxiv.org/pdf/2512.24871v1,arxiv,,"We propose a novel variational phase-field model for fracture and fatigue in pseudoelastic shape memory alloys (SMAs). The model, developed in a one-dimensional setting, builds upon the Auricchio-Petrini constitutive formulation for SMAs and couples damage evolution with phase transformation. We stu"
349,,Correlating Resonant Di-Higgs and Tri-Higgs Production to $H\to VV$ in the 2HDM,Guglielmo Coloretti; Andreas Crivellin; Howard Haber,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24868v1,https://arxiv.org/pdf/2512.24868v1,arxiv,,"The observation of resonant di-Higgs production, which would strongly suggest the existence of a new heavy neutral scalar $H$, has been searched for extensively at the LHC. In the two-Higgs-doublet model (2HDM) with $m_H\gg m_h$, where $h$ is the Higgs boson of mass 125 GeV observed at the LHC, we s"
350,,Feature Slice Matching for Precise Bug Detection,Ke Ma; Jianjun Huang; Wei You; Bin Liang; Jingzheng Wu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24858v1,https://arxiv.org/pdf/2512.24858v1,arxiv,,"Measuring the function similarity to detect bugs is effective, but the statements unrelated to the bugs can impede the performance due to the noise interference. Suppressing the noise interference in existing works does not manage the tough job, i.e., eliminating the noise in the targets. In this pa"
351,,Advances in Agentic AI: Back to the Future,Sergio Alvarez-Telena; Marta Diez-Fernandez,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24856v1,https://arxiv.org/pdf/2512.24856v1,arxiv,,"In light of the recent convergence between Agentic AI and our field of Algorithmization, this paper seeks to restore conceptual clarity and provide a structured analytical framework for an increasingly fragmented discourse. First, (a) it examines the contemporary landscape and proposes precise defin"
352,,Self-Supervised Learning from Images with a Joint-Embedding Predictive Architecture,Mahmoud Assran; Quentin Duval; Ishan Misra; Piotr Bojanowski; Pascal Vincent,2023,Computer Vision and Pattern Recognition,,,,,551,0.000,0.000,10.1109/CVPR52729.2023.01499,https://www.semanticscholar.org/paper/ee57e4d7a125f4ca8916284a857c3760d7d378d3,http://arxiv.org/pdf/2301.08243,semantic_scholar,,"This paper demonstrates an approach for learning highly semantic image representations without relying on hand-crafted data-augmentations. We introduce the Image-based Joint-Embedding Predictive Architecture (I-JEPA), a non-generative approach for self-supervised learning from images. The idea behin"
353,,Predicting gradient is better: Exploring self-supervised learning for SAR ATR with a joint-embedding predictive architecture,Wei-Jang Li; Wei Yang; Tianpeng Liu; Yuenan Hou; Yuxuan Li,2023,Isprs Journal of Photogrammetry and Remote Sensing,,,,,56,0.000,0.000,10.1016/j.isprsjprs.2024.09.013,https://www.semanticscholar.org/paper/2f60f652930784fdc3deeee0b45ca4788da06a21,,semantic_scholar,,
354,,MC-JEPA: A Joint-Embedding Predictive Architecture for Self-Supervised Learning of Motion and Content Features,Adrien Bardes; J. Ponce; Yann LeCun,2023,arXiv.org,,,,,38,0.000,0.000,10.48550/arXiv.2307.12698,https://www.semanticscholar.org/paper/3c1e43b7d3f5fd42a06c65e3aafe6d8f4a606d5c,https://arxiv.org/pdf/2307.12698,semantic_scholar,,"Self-supervised learning of visual representations has been focusing on learning content features, which do not capture object motion or location, and focus on identifying and differentiating objects in images and videos. On the other hand, optical flow estimation is a task that does not involve und"
355,,A-JEPA: Joint-Embedding Predictive Architecture Can Listen,Zhengcong Fei; Mingyuan Fan; Junshi Huang,2023,arXiv.org,,,,,31,0.000,0.000,10.48550/arXiv.2311.15830,https://www.semanticscholar.org/paper/497df1e854d1149dbcad51ca9f6bea2ae1000b5e,,semantic_scholar,,"This paper presents that the masked-modeling principle driving the success of large foundational vision models can be effectively applied to audio by making predictions in a latent space. We introduce Audio-based Joint-Embedding Predictive Architecture (A-JEPA), a simple extension method for self-su"
356,,Self-Supervised Representation Learning with Joint Embedding Predictive Architecture for Automotive LiDAR Object Detection,Haoran Zhu; Zhenyuan Dong; Kristi Topollai; Beiyao Sha; Anna Choromanska,2025,,,,,,2,0.000,0.000,,https://www.semanticscholar.org/paper/cc33476c5a8823eab74ce7ba7334ca1a9d7f11a0,,semantic_scholar,,"Recently, self-supervised representation learning relying on vast amounts of unlabeled data has been explored as a pre-training method for autonomous driving. However, directly applying popular contrastive or generative methods to this problem is insufficient and may even lead to negative transfer. "
357,,CrossJEPA: Cross-Modal Joint-Embedding Predictive Architecture for Efficient 3D Representation Learning from 2D Images,Avishka Perera; Kumal Hewagamage; Saeedha Nazar; Kavishka Abeywardana; Hasitha Gallella,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/53275298f41a74e0d2395c6d96bc21cbd9d02d26,,semantic_scholar,,"Image-to-point cross-modal learning has emerged to address the scarcity of large-scale 3D datasets in 3D representation learning. However, current methods that leverage 2D data often result in large, slow-to-train models, making them computationally expensive and difficult to deploy in resource-cons"
358,,VL-JEPA: Joint Embedding Predictive Architecture for Vision-language,Delong Chen; Mustafa Shukor; Théo Moutakanni; Willy Chung; Jade Yu,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/6e82aaa7a4fb2e062a2b41d447a4bf82ab08dc52,,semantic_scholar,,"We introduce VL-JEPA, a vision-language model built on a Joint Embedding Predictive Architecture (JEPA). Instead of autoregressively generating tokens as in classical VLMs, VL-JEPA predicts continuous embeddings of the target texts. By learning in an abstract representation space, the model focuses "
